0,1,2,3,4,5,6
-0.14901775586034008,0.20841025231386448,-0.17036468696801188,0.2566946848182056,0.07394273387742722,-0.17810000518106844,0.07741042828990863
-0.34164966560125937,-0.23889808107170257,-0.2866665309973239,-0.14519079164655052,-0.29195260895973224,-0.18300550107116725,0.07397678993188894
0.12262779688268674,0.9477640047089608,0.3697083352435217,1.4821669736183978,-0.7475348571810815,-0.28459176678764986,-0.006022600321892724
0.36815757651672826,-0.268717224911177,0.5175046903855243,-0.358070602875877,-0.8462979857273236,-0.2892753285698037,-0.06298118769198446
0.3256134558738809,-0.33157803372278294,0.42707424235193814,-0.33569438352975567,-0.7054760651396568,-0.149450003702714,-0.10463233100364688
0.23705346236147873,-0.1699546253573222,0.4010219265416375,-0.2945761373544209,-0.9816178136095223,-0.2506807884503955,-0.15385688024947541
0.21774469498070537,-0.20056929709063998,0.41380127201121386,-0.34528434132429203,-0.9312064887458886,-0.25499537485228274,-0.1570360983519704
0.4060068866093117,0.08947380120557805,0.5038283876628391,0.009488443609041386,-0.9391817580643367,-0.20999147249765535,-0.21387820282967485
0.4560508596321776,0.027004949535604728,0.6518980130112589,-0.0229354092149478,-0.9762290578712516,-0.3600186008375129,-0.23992541815401336
0.36787881569765507,-0.3559178140907736,0.4909028700388057,-0.11084443730068094,-0.6857341136120512,-0.21795614711040306,-0.2659060026636406
0.4296524546119713,-0.5784554884804358,0.4073419999777944,-0.6965179921773811,-0.15758086193325044,-0.029741539663512444,-0.2840806972514518
0.6757804692951354,-0.544438907759024,0.5748061964853995,-0.5444766571584603,0.16271081479112615,-0.22537117165487489,-0.3406528561215154
0.6109740045893484,0.13032460636906457,0.5042405193715301,-0.09700004124680273,0.21554240047798023,0.25348863510435293,-0.320435462761106
-0.041226991318826,-0.5081330402835391,-0.023604007990215642,-0.35025679755855155,-0.02937434570976305,0.2025286347998858,-0.2617863319247711
0.07843198510820347,-0.44173030573688293,-0.01684279800009772,-0.3828287022660231,0.3512405553861637,0.48808999400207254,-0.18007011571046594
0.29058293715551864,-0.27904866288501634,0.19619273581958413,-0.4516741643552385,0.6128974334514135,0.3406206032837945,-0.14437574986000545
-0.3268844385610141,-0.8214830834628021,-0.26693565873948794,-0.8895415469833252,-0.31521896804901994,-0.1462647588791033,-0.08550455068549634
-0.27588370810486484,-0.6265218707341547,-0.2278896538970798,-0.6078600465931634,-0.3207995985482291,0.19048832545532032,0.011799885913050034
-0.2939313838612544,-0.5276161141029936,-0.2079780131273963,-0.49170958821371175,-0.4746605675938086,0.04184637862410312,0.03246057628523791
-0.21965795629653373,-0.20420780122306315,-0.1428743079600385,-0.3391568567653989,-0.24237709901237317,0.329684025671116,0.014835762095495308
-0.007129703168963608,-0.5538599482040932,-0.07769618073909346,-0.3895107894279189,0.11029725753161526,0.1828984527277113,-0.01797284118045428
-0.013320657253789642,-0.6790103070351908,-0.07676838809958461,-0.7346536621750823,0.5218051298858467,-0.06213070852282488,0.01816182083709128
-0.042454223268686156,-0.900217696349445,-0.12740637783226813,-1.042875147700633,0.6365074155095395,-0.06426366326952337,-0.07585714879183814
-0.14046423001938468,-0.9289807326722609,-0.20369788369433614,-0.9637773787218623,0.3645133625692685,-0.11386968740853043,-0.11608296050284539
-0.29616812814790666,-1.053802859507124,-0.28625404302552954,-1.0133549068840724,-0.08607769103764432,-0.26013886113034845,-0.14098529007442928
-0.14055009803539242,-0.9861829238738111,-0.04039953493582754,-1.044700457814758,-0.6253854835828242,-0.35868338235466707,-0.13520057615835823
0.0034790366560012442,-0.6299546900673141,0.1667573586053483,-0.6337029098662801,-0.6886992428193374,-0.16832658222007624,-0.09099387001861092
0.35526471086364503,0.1746813198411013,0.49648439329310623,0.12827409773669834,-0.6326360984669039,-0.1698427004104952,-0.09271320332584831
0.8914097395340738,0.4028947311660693,0.6588640194945758,0.18951609369636935,1.5359150970880018,0.6998583520109652,-0.05601495120110378
0.4596196179173773,0.18242932187274213,0.2289855821482525,-0.10009823385067068,1.5630118707492988,0.698571205773036,-0.026997582484331484
0.7195221377474259,0.6031812973059998,0.5587757948663709,0.016810089985047183,1.3518805472134168,0.5514176821912838,0.017438971544274207
0.5991632117319642,0.06283730388727005,0.4445307137055003,-0.014686424084546124,1.1702178598196542,0.4059581821923367,0.10791396206470749
0.663335940484633,0.13117413709352174,0.4977981556460703,0.1573673295056569,1.2564115325785274,0.5493842660359286,0.24453387107357216
0.773724045394423,0.48763215369166846,0.47396021744377687,0.10833980586545766,1.521548193348075,0.5009209329883357,0.32736676967779943
1.0454194889535904,0.5241064587775255,0.7203763694470869,0.2986794582549873,1.965622983952816,0.40336945081954645,0.21877575377469383
0.8680397351225044,0.20806087980633087,0.43904730583535584,-0.21172038827256806,2.469436125371522,0.6930709233220506,0.1331102391592971
0.10292444481167848,-0.29974881952706917,0.11286903735329101,-0.6665197837834955,0.1165842297903828,0.40213232618721273,0.41548809599287584
-0.2356046513913116,-0.42327695580507635,-0.15541780436185212,-1.0293825678538169,-0.2723299342312669,0.11128493072177903,0.4524910543160069
-0.0902598968459494,-0.48260543001841905,-0.09528250311696215,-0.6358511795436982,0.08239360221222505,0.3044708929778257,0.5586151192186642
0.020787314091297998,-0.5418482265278179,0.02292649772343447,-0.42655216865069884,0.23011195781456517,0.15977390387857898,0.7567415934018914
-0.4557301402200159,-1.0177334266433982,-0.43824841937146586,-1.2315420367719159,-0.4857350767317874,-0.08321667921551967,0.7939379094017799
-0.4020973945370139,-0.756254481751423,-0.35845356264824274,-0.3582066572636669,-0.6367521295057859,-0.18015133552692136,0.7390724287766324
-0.3022514194160135,-0.20619571866177389,-0.20119584494136855,-0.2967121613825701,-0.6977748308724337,0.013357118803695278,0.7610513923128216
-0.3060363871736152,-0.5536254405505634,-0.21779846832498803,-0.3452262157325464,-0.4900142300267117,-0.03424138338698525,0.5836218657396567
-0.2866633714329424,-0.48425897406766866,-0.2344918132471422,-0.39421977252426227,-0.10433860513237078,0.11022031584386932,0.5058047920070036
-0.08293649174928688,-0.6071605996275689,-0.16720028743532092,-0.6824856683120784,0.4895341894545828,0.013567649839074297,0.5430708959768878
-0.14404255561918547,-0.7620554379436009,-0.19639872836809838,-0.786953667261004,0.30969460395272774,-0.27501548934737524,0.557237082817964
-0.3086141001479425,-0.8527805592709442,-0.3220879706708914,-0.8540158293984202,0.1006244362264444,-0.22715998913190227,0.3338384041413014
-0.4041016659190505,-0.7511174933035674,-0.35763425814252375,-0.7367679406492995,-0.227568587087677,-0.2744542885549561,0.23313944971207134
-0.5801787516476693,-0.9379083848444469,-0.5152228796675473,-0.8774944410073217,-0.7051789388208581,-0.37088831294052405,0.339373595596812
-0.28358120272765425,-0.3873723995922061,-0.1514173020218814,-0.11443420687078731,-0.7948539675362671,-0.3228886203749249,0.3075247877724121
-0.35573795887935833,-0.4458587700296699,-0.18018684880967548,-0.47678671299512165,-0.9440749589335087,-0.37005245548564725,0.29876230683091276
-0.013029090738145954,-0.4402006766481461,0.19664889407007524,-0.04541171822546897,-1.0639399719685128,-0.418768483057385,0.1212880544830951
-0.24621053560305498,-0.2101243371001344,-0.0765771888250324,-0.48146082987125616,-1.0352596493775557,-0.3214776465966776,0.18909141184249434
-0.20302059092624014,-0.46086286118710773,-0.002184725665126286,-0.29042481384232977,-0.9762595778426866,-0.27176223759081847,-0.24909848538964707
-0.13652596447562323,-0.10252401934667238,0.1175846487526978,-0.2836747381551673,-1.1546486818695207,-0.3680019500934523,-0.18897914634078072
-0.23132390759044907,-0.6417364052738959,-0.1169959138903855,-0.2582437863200665,-1.0662914339162792,-0.3674347684986547,-0.09827028706445051
-0.18773076581517006,-0.5718822954397798,-0.03585420094022512,-0.251512516622159,-0.8587222692097535,-0.31925200964188394,-0.11482670396976058
-0.16711895850761646,-0.5981950671723868,-0.1349339631855389,-0.7799989278997725,-0.23395474548060363,-0.02829212020857709,-0.2464971417227938
-0.08880649394320564,-0.848903642448984,-0.08572363060907706,-0.86518844886498,-0.02636563867041236,-0.31805780151152047,-0.42419404558401064
-0.07958647305949476,-0.45850677873055157,-0.049492970195620656,-0.4344110553364394,0.06203264375425713,0.020518156437999507,-0.27228576511560654
-0.18556770785800722,-0.3566287711172358,-0.1548958120352447,-0.5201793708654169,0.03221489930141294,0.16710707385937953,-0.4040805391461769
-0.026382091403969632,-0.1265499198301414,-0.021960848483732864,-0.20004288099338807,0.09130728255533163,-0.025856367719962706,-0.328978804749132
-0.14377328535283976,-0.5055598097535812,-0.14645159349108938,-0.13794728521957123,0.0009168610146086387,-0.2664194371359047,-0.2845456081768388
-0.4107820451956917,-0.9807713727425486,-0.4125850077507228,-0.6111023405411251,-0.44510720394743986,-0.2182013787372853,-0.31676966323101985
-0.458911080433047,-0.5264044670840822,-0.29869261402599134,-0.49408659572305036,-0.4758975778499268,-0.024006349710309308,-0.15746693778786713
-0.4724136984291786,-0.6170323395250219,-0.39095653583677703,-0.4508457004838353,-0.5057083696896993,-0.16936643326438572,0.04014391464325906
-0.5204513336741275,-0.4192095749549314,-0.43787609808246075,-0.6656689953446885,-0.4768942522492731,-0.16874987764581156,-0.12256546498552678
-0.36097266652619914,-0.9266718416954619,-0.3497610637824731,-0.9361097790696921,-0.11979629527384236,-0.1681336024644437,-0.1013788765589082
-0.19010115820107573,-0.696912929487719,-0.26794982168754977,-0.7456607567263698,0.415127287917178,-0.16751745355646058,-0.10323832660376786
-0.3185359420680713,-0.9160031551732207,-0.39865027748392656,-0.90569392615175,0.29545933009842185,-0.1669013244222254,-0.18949614727091113
-0.43558333459154064,-0.9428314019451938,-0.45194720973971503,-0.8997015880150395,0.02729755189990063,-0.2614874939470883,-0.1914600267278901
-0.5871793837387369,-0.9697375120101308,-0.5503341056956224,-0.8751157805320943,-0.3307348285942278,-0.21326994340217778,0.051825549443868524
-0.6695891779509162,-0.836447427964332,-0.5649814228053073,-0.7400592611382781,-0.6584615845891282,-0.260254488328721,-0.2261623481721068
-0.2793913452648505,-0.6391331747523608,-0.11591772346037604,-0.5500814775000161,-0.9558808136889565,-0.3564264357464643,-0.1822899634019729
-0.09681689985863562,-0.2175201447145254,0.11409661133923527,-0.08352758193665588,-0.7774703117071207,-0.2590199081596733,-0.44511872443148026
0.8119415041665484,0.5561323451574486,0.543810401494326,0.2541744966140198,1.572874951641056,0.4651356974664786,-0.45495621405328845
0.9023464451299568,0.9775495239080111,0.7287402041644236,0.7023299215736122,1.4240324802879085,0.6117307982526263,-0.3346148470240956
0.6819011570040764,0.7577473994802937,0.45670040137379897,0.5227628203553216,1.0661346610398361,0.27438087313698606,-0.1988428634367988
0.7840398530658157,0.8583971926171611,0.5322136552040599,0.657133098640434,1.2446457936334907,0.46699034822136637,-0.3622472441871978
0.7478783241075029,0.4781012750549966,0.4854296637972592,0.4591479798214538,1.423183926493929,0.5643974980075045,-0.4259808940221561
0.8959829868726316,0.4823644939703006,0.6126087124853672,0.648808833366953,1.3926676987151678,0.46822559633219973,-0.5050098851728968
0.9520636614375186,0.7429617098933572,0.662427070412869,0.3768521104881341,1.808674883496742,0.3736394619474487,-0.31578155048492595
1.2041083037889027,1.2278357466354661,0.8410896061450137,0.7868724497600811,2.374191075142502,0.8090110543819814,-0.4256127506061673
0.4420175522645246,0.11028229166207038,0.40169364941705926,0.23796642331534906,0.3213226954761482,0.3256770473088446,-0.4281365321966304
0.15252364273523605,-0.07824747743375893,0.14260271693810844,-0.10810176234670432,0.14239686441498756,0.7134403614651734,-0.27736302804362767
0.3237560055548062,0.40627748969888566,0.23106439095148845,0.33889382086400915,0.3210783365923785,0.3268857778820516,-0.1726027567763475
0.29922711459607215,0.0251775877426611,0.19088817455021473,-0.17355746009179185,0.7069036467100983,0.32747973213029136,-0.12158997406842953
-0.0478528945803659,-0.29192899581420695,-0.003835931484423516,-0.5200278874221091,-0.21548564027965134,0.037697059902234875,0.044479588427340566
-0.14150812937274357,-0.38476327570407787,-0.09562271340052325,-0.42383201176604846,-0.18527361384254432,-0.155308307802599,-0.03487736604886893
-0.09682950396279033,0.13134474480225078,-0.07776605877925602,0.11451195812813819,-0.30454027913335363,0.03882900780751418,0.12353381090962445
-0.10976441236015128,-0.12200432385899995,-0.11153153254114029,-0.25104342211950337,-0.5430012076478098,-0.24940772885038567,0.005794543055655077
-0.03046900559310295,-0.31135863577821354,-0.01644309480762496,-0.26581150707242773,-0.09657384484801401,-0.15367878084901915,0.010862272303220122
-0.19320714943650916,-0.5008288431431863,-0.23679897026555727,-0.5023676244118432,0.2609404980204131,-0.2975610542442767,0.04643913688131407
-0.14844865167719576,-0.5301346648096241,-0.22537616286668063,-0.4992225378287357,0.37907844692071296,-0.3446745720815019,-0.025214909175760636
-0.18435170287243377,-0.5595536374663903,-0.23313352758371342,-0.3300877617051786,0.2607682806701178,-0.3933961444813507,0.025838402261034843
-0.32379555533012533,-0.5890839459452402,-0.3376221543578892,-0.5488498867580838,-0.03732515267177808,-0.24697561742102828,-0.022814103984796663
-0.4403329568153227,-0.49050047430370913,-0.4033034827657737,-0.4536719927647155,-0.3051448012028193,-0.1513529910942379,-0.025471212639637142
-0.23427622191212935,-0.07146637247598864,-0.10854759856114077,-0.1561601191541876,-0.6325780193807691,-0.004979796091608729,-0.227430961357437
-0.004966411904854973,-0.22954246222323482,0.10270941346036294,-0.0056719951236609,-0.9307170414508649,-0.3425762247523827,-0.16108262755483727
0.27030611506257707,0.3816172966860087,0.3718037376460789,0.5869828837579483,-0.8712840672453135,-0.34222889076406215,-0.15607056345169135
0.6610449082046215,1.0883646198838166,0.8600036843112793,0.9952428084759203,-1.05025968252353,-0.294304727756185,-0.2200204296824233
0.1990342154418992,0.7055932120091771,0.40817976459718097,0.7389346715620551,-0.9312602409620789,-0.24481802323470894,-0.16124456551042488
0.1979386831901805,0.38731458877990116,0.39416971490281494,0.5012076657403355,-1.079978180507928,-0.29373067201973474,-0.1408042924291958
-0.010599557705718354,0.3569646034539728,0.21911122399260397,0.5769179093523319,-1.1398015325326225,-0.2934790568809938,-0.12796685127906693
0.2304235405037296,0.806880082418791,0.4369297755763968,0.800472364388148,-0.9612462953277892,-0.2932509207978407,-0.09984552399085456
0.3560434669147355,0.42421054079006804,0.4744933426006364,0.39632553550712385,-0.45540327305636485,-0.3406474012846389,-0.0793230982528429
0.42423645497096824,0.2653649473190864,0.35119007931181273,0.06579602422289765,0.07973717999882798,-0.19607570104315902,-0.10475652025844095
0.22752756178344297,0.23465703843761632,0.2859087249807565,0.23351772292422202,0.1986559323342041,0.04526192017539349,-0.04581124990651275
-0.09611007359396684,0.46031311417977316,-0.12071356265889616,0.36429292642129696,0.22767764943773552,0.48015466319967176,-0.0021968929465038256
0.006761996671887205,0.36533170905851425,-0.1087278781295572,0.3470357105741223,0.31726409507260067,0.6262446793415682,-0.08114252359311636
-0.005596239558422922,0.1420508776462317,-0.07079261598514003,0.01667302260514192,0.4947725643661366,0.2883674634159395,0.04678192598296571
-0.43269873176964235,-0.5621398344095259,-0.45809348298925556,-0.7939444163625108,-0.3086546467861945,0.28843649908884433,0.24394341071944392
-0.2607398170243085,-0.2085579582444158,-0.29143109070161244,-0.31309522830295167,0.018318411397189233,0.23929575786336077,0.2109911823631032
-0.19231278230836865,-0.047376270650269836,-0.2276518418142352,-0.20140344633695717,0.047291313463364404,0.33611016650687103,0.14745781570955407
-0.4118400475228169,-0.07859078922256546,-0.4214997253686123,-0.347775664030604,-0.1308733184299514,0.38530186774870334,0.09170310097469514
-0.15909594429516752,-0.36630915963089195,-0.21612838128463055,-0.4760417185780247,0.07687484984342227,-0.14784876945718223,-0.002367889785695465
-0.06751614618530027,-0.30146700989286557,-0.2167427809513053,-0.5669904153547017,0.07650889022616092,0.5772373280956772,-0.004421280388166249
-0.056587755133261586,-0.5892882342964109,-0.1658593894423298,-0.5661110590017131,0.5519418476818256,-0.29233645006187486,0.1009092817926821
-0.1263113020874953,-0.5886525271964034,-0.19865296910177116,-0.5102560475657381,0.3727647516689034,-0.34001684732372467,0.07595198697549133
-0.26516031678616125,-0.4277789193635654,-0.30207747607371727,-0.32466933392457975,0.22386745725964705,-0.051335215371995625,0.03567555184500748
-0.42685737835454324,-1.09991480171741,-0.3862585605824246,-1.1539805826095906,-0.25233719943819666,-0.05145326475738644,-0.004553840672748333
-0.19696876844896336,-0.13819363026605913,-0.14841270797409933,-0.2126485776862609,-0.7881456848970045,-0.3895582937581852,-0.07535702576248116
-0.08213957269146999,-0.13769650771257858,0.01209711808514552,-0.12009068319020699,-0.5511378862364338,-0.14853401379935438,0.0072149006945514405
0.3783414722693155,0.7598610122797883,0.5783473524206195,0.839870668368907,-0.9384492916082408,-0.3406979024411045,0.0284835658039303
0.27423363395452993,0.7923706197318439,0.49430978996301533,0.7854713554815514,-0.9984635806500334,-0.4868645211326708,-0.019178447002501486
0.15880361932438397,0.4727292669870974,0.3331167150606271,0.43568114003717,-1.0281941272538144,-0.43788309028003397,-0.04379642059234101
0.00865421450232251,0.15259817928430008,0.2748801066006739,0.5099889653796993,-1.2367225204953796,-0.6316840242335077,-0.0990941963615446
-0.037725604054088036,-0.0072609600842061806,0.1652182005500556,0.049086540343512786,-1.2371490961561389,-0.5843215162600957,-0.21558404796204655
-0.2339162337562198,-0.4876811442249058,-0.13122446834471818,-0.33758821582731036,-0.7021717144845836,-0.24502029336472575,-0.2170543704430966
-0.015124277095779015,-0.2308164008000656,-0.03479188698523744,-0.37386514404395965,-0.1671949497002615,-0.29447615246587694,-0.06514601489037397
0.22675380453786814,-0.19833706813429375,0.29361165071567674,0.161919413860937,0.3091613652997117,-0.29475773324777205,-0.19684472454229873
0.42238797784338294,0.475267691713254,0.41584697937529397,0.4205080730259267,0.4269542716995581,0.28568216256785595,-0.1444336663056951
-0.050129636626964014,-0.10129112613176816,-0.13159203456408536,-0.021687601765505993,0.15882848661145726,0.3329769370706448,-0.05371958523563902
-0.061728256671170434,0.09150634120074264,-0.16366322502468383,0.21876081878951636,0.21800824036315786,0.18826926716792897,-0.008939514567996687
0.007393916976467851,0.027877711175544162,0.0358762474209664,0.21940126641119095,0.33679232191495656,0.04196445042374333,0.13549628649476642
-0.5226466193833097,-0.6768434244548444,-0.5049243481457064,-0.4807311455500435,-0.16970733153455528,0.1384159920232814,0.08840940975339362
-0.2691989635166725,0.1891969623795433,-0.26000614128982175,-0.019071558942512556,-0.08021700967815318,0.2840466042938673,0.2330620528149387
-0.22301504554903293,0.12564832028413075,-0.1375378446330952,0.2583341805675201,-0.31899419322339534,-0.006674999465651726,0.3010513222827264
-0.14221229035756222,0.25446637835873775,-0.11813061637632521,0.24091840864693526,-0.40827619908356566,-0.10382595503604253,0.29248635119640415
-0.15358015996406704,-0.35396537015799756,-0.21446769248177022,-0.256638538268978,0.03688316737557043,-0.2977728182797776,0.237879982551165
-0.0726957171233541,-0.4174126516766865,-0.14967635341720542,-0.4769552751596614,0.5729181255708667,-0.05696868141188453,0.18343721008118707
-0.13008613101275618,-0.48082281925392345,-0.27818125048554954,-0.4579251503454448,0.5422958529897204,-0.39531786344915343,0.0829529736096305
-0.17590776815222722,-0.48008319663267596,-0.2455565584838151,-0.45702498599485375,0.3934680606893125,-0.4433052343874734,0.0822342386577597
-0.30237150543716507,-0.5113606989599642,-0.32251318615244084,-0.4560854550447446,0.1254575503116175,-0.39609503147972547,0.004960381500772826
-0.15215875747182522,-0.28615274285300374,-0.09029983033235922,-0.4919630123238392,-0.41024269963863236,-0.4932796295302255,-0.07999760589315674
-0.0019026479837094268,-0.12501721450240433,0.1870766618881437,0.21037159838978559,-0.8277102982260645,-0.49367916601341416,-0.14190972725654072
0.4363847068298557,0.48493903366449764,0.5869886800869868,0.6355421977568705,-0.7683798093108607,-0.3972932341429821,-0.16541150119298342
0.909294970655534,1.0303445708541794,0.6584318003504148,0.7840678850774309,1.5820712319530754,0.42421371282081566,-0.18123473432348836
1.059682609565856,1.0313190769009655,0.8585713702550086,0.9881779756042967,1.3737262898311313,0.42380430784639583,-0.1279188372263449
1.164008821181364,1.609337182958693,0.9880883441598665,1.469012492938726,1.3735000131528339,0.37579127272160723,-0.12827885011093942
1.0954830899055512,1.0333846018342832,0.879373767162622,0.935028921520393,1.224781363508597,0.3753773866698019,-0.1439570706930159
1.0961596416704893,1.1306423623759685,0.8801477975158617,0.8994283834724451,1.2245848952659477,0.32577424732884225,-0.15948055934294514
0.8894047115322675,0.8753236961184853,0.6426889614660456,0.6977512397225014,1.8790066172286966,0.760115833046652,-0.3130297624291086
0.8901678598370415,0.4922971453427486,0.5920897076513809,0.5147993768907656,2.265743597962038,0.662911223396267,-0.2136071581468194
1.1676068890593057,0.813577859275028,0.8118814449367058,0.5161674644463113,2.7716952315250656,0.9052627505356494,-0.03742575859760311
0.857241817293074,0.7186469427654902,0.787096041121724,0.4807141821035649,0.6289726781586061,0.5652954841015985,-0.10650559283187089
-0.040584127521954005,0.1433917888535614,0.034655201437284955,-0.10807471386197931,0.2116865302538778,0.46809715304583116,-0.16791987575208422
-0.05118205395311487,0.2088078477044204,-0.144614354798539,0.15139249001443045,0.27121037438640894,0.5168802383429218,0.00837369976122515
-0.015635468848747947,0.17808872133434694,-0.11782354996268285,-0.2343611260860986,0.7469712948661009,0.08172366942349349,0.08509805919028446
-0.5331456007764726,-0.4616597419924219,-0.4773135001827479,-0.6569418909894287,-0.17535010002519003,0.17812051884089297,0.20773155259653198
-0.4053132915461224,-0.2038157892696395,-0.31509786590992395,0.045413230570182206,-0.3238398721807216,0.0809475734850504,0.5528099779578196
-0.31219681391724624,0.1502238001074805,-0.3204595149139858,0.19494352449392327,-0.20459058423423712,0.08057357381060104,0.6602423260525754
-0.40312436843059873,-0.23299355496152052,-0.3384753270814628,-0.15436550550735406,-0.4126034576293094,0.0802107091722856,0.2923536244009138
-0.20620353236443942,-0.263571659384901,-0.2537230414401296,-0.3183304690805313,0.12293584570808176,-0.016928883568759615,0.2158838108281258
-0.13586961437907308,-0.5505722911606697,-0.2265657862220978,-0.5751952020239944,0.5100119087922116,-0.16324301939636726,0.1623184753886472
-0.1692428323066628,-0.48493626443107707,-0.2704137078520137,-0.499811368013271,0.5991435150335966,-0.11437796091093122,0.039899415057786825
-0.1910604817336141,-0.45133449218734933,-0.26911985344423706,-0.49812332978680385,0.4206199860528729,-0.06708425537719268,0.009361649839081276
-0.33946844436323725,-0.5138796590144706,-0.37090654847144144,-0.47773110034531907,-0.025556454692227254,-0.40534386590059157,-0.06703988284268059
-0.5341273135023473,-1.249099021221439,-0.4661500272744418,-1.1954963040320505,-0.5303021621826065,-0.45321952317560965,-0.08218515597394072
-0.23329811567028,-0.28629921406056735,-0.12994007056501045,-0.03147944512858991,-0.8874650285819113,-0.5026645802125113,-0.08958160919937219
-0.05906292185481715,-0.09234338129905817,0.11604987127132643,0.37568929960189296,-0.8566974270432759,-0.4537163344241861,-0.09707667393797359
0.20740628688561458,0.5819870311445584,0.44595068319494724,0.6359612168895272,-1.0056461896842688,-0.40633718597898477,-0.05846617186147729
0.38151443053720635,0.775973511052717,0.5502731659196856,0.9144116445044022,-1.153562622970974,-0.5033307935981146,0.0874925467548775
0.3022344262760296,0.7135273337652689,0.5453458038005055,0.8974978143525405,-1.212515385516161,-0.5511189746570615,0.12601098803763477
0.22314584569028895,0.4271814673128304,0.39855131069813143,0.6225942599507757,-1.0633090343299134,-0.35771084852013424,0.1262873805497582
-0.12120433520986151,0.012144992696228374,-0.024923931234335006,0.05284268953274951,-0.9433602460287245,-0.31026283990983755,0.16493038960483863
0.2835041621765403,0.30234579169560727,0.41447908946238604,0.5711466773008094,-0.8829590065768524,-0.5039781696408427,0.13460053834698749
0.008513427688551622,-0.1767853022490401,0.0745517795974141,-0.03597435145702377,-0.25681694172033576,-0.2613342646715826,0.08891342763259502
0.10220595341682065,-0.20712938825565186,0.043755041088650415,-0.2740083521743487,0.36839206889888765,-0.11705200323943651,0.0738565365157855
0.2304865222322296,0.307478912297085,0.26428438783767605,0.373556253923046,0.25110678941773246,-0.0203581586948888,0.12778914412013875
0.2665620252480426,0.5335863650001198,0.278610512372339,0.48591779796931517,0.28138615813614254,0.6078934004343155,0.29680791974191983
-0.05467719863816922,0.0224095646609902,-0.11276870513900317,-0.028807305159822327,0.31267240029907206,0.7046084557151966,0.29714463970277466
0.05056053355374768,-0.007932739757081864,-0.03393921075509493,0.046689203169322346,0.5218007781966608,0.3173866713885428,0.29749179185752356
-0.5586678892386282,-0.45500547805003344,-0.5347701975888886,-0.8184453258219766,-0.2216442791801989,-0.06982845456212605,0.20587580394162924
-0.3958057483797318,-0.004522646074150427,-0.37876147804940874,-0.3738766218738132,0.10671284109487604,0.5584529169113603,0.28285441605077943
-0.21007124402783747,-0.06694224507781465,-0.26788026218884,-0.05857517342397123,0.4653652022164448,0.89795695346144,0.4213067370006533
-0.012649671174998989,0.09501715438220659,-0.17639840004744672,-0.05682586018091995,0.6452247261874172,1.0422975306687439,0.5519261910934712
-0.034243630073852394,-0.09565121569778678,-0.17498541300950288,-0.1106330479349722,0.46749203968482683,0.4615132398105511,0.4143746034628065
-0.07890756925881925,-0.19016819340782964,-0.21870590324263503,-0.422450330416682,0.9443516898262903,0.366258861027118,0.3688120062050504
-0.11206480766524843,-0.4770382057701419,-0.2042786423545872,-0.4944538697767239,0.588777031379069,-0.07014129596966545,0.37688093096472547
-0.11066573011498296,-0.47542625878477685,-0.15797916928242733,-0.36350147572851,0.3514008819682555,-0.35898376444521546,0.3620823304641133
-0.3165951785267505,-0.5700042721047826,-0.31754259966602616,-0.4910820136103017,-0.06381818318807547,-0.35905334960815005,0.3395648888686768
-0.14252569536302132,-0.7928301726859956,-0.09733536352324273,-0.5444479056044513,-0.5689544837052218,-0.3591322729711103,0.38604728873067984
0.1584754514604647,0.4588845836402042,0.2967987262108231,0.5270756931247442,-0.7468258261777756,-0.3592221083989482,0.40955642313254614
0.021441325022326874,-0.08455459564438617,0.21435385723096284,-0.006504172599715141,-0.7459438456681224,-0.3593242427954209,0.3257474030616968
0.4950990852517723,0.9742882230212757,0.7564749918136677,1.5259476616083472,-1.1026953049506214,-0.553017943856824,0.4566397509340605
0.8421021891573646,1.2962941782388269,1.1117518949441105,1.2139856490166956,-1.1605275001622553,-0.6023360793730342,0.4188635929837411
0.5551159354589484,0.6886484582248082,0.7780806760110361,0.7727439262781266,-1.1597901202871808,-0.5056928639664495,0.4194706187226124
0.6715139740467898,0.7541406361497077,0.959528401641421,0.9772511717960303,-1.218705012351855,-0.602644296150558,0.389481256387606
0.5919232034272326,0.7554861176954922,0.8126126055946115,0.8313378214347606,-0.950375523922899,-0.3124571731828771,0.40550527481354204
0.5929764035223065,0.6926844786676443,0.7622450606686634,0.7035711783180134,-0.8608986804954923,-0.5062339365909734,0.33710165204098413
0.5939888043101429,0.6298472705594137,0.6988006024939243,0.5207572398545237,-0.32498435163071404,-0.31287371110075246,0.5065076256097516
0.779382772554825,0.3751180841389598,0.8029350433516154,0.48534885924949045,0.0926501877718571,-0.1687213282469791,0.3692895806279678
0.5382605539251395,0.8887361918471861,0.5593190421557056,0.6528912695874667,0.24154342806439194,0.364153795665256,0.5386456398307085
-0.0024150538679443834,0.18515561847187967,-0.05795823879408074,0.02721581077307711,0.033763889016836884,0.7494448562736071,0.6467890945987916
-0.09377143226172627,-0.16632345988770025,-0.14072583518736703,0.1941998854492255,0.3613286075711413,0.4587785969620233,0.4866703394730488
-0.023795324877900093,-0.0690543231402897,-0.13328256588500506,-0.22854181343446334,0.6888330735962817,0.3632568406816311,0.4491804925541544
-0.47236957476119656,-0.45265443521386284,-0.5058385201700248,-0.5038740730044013,0.1828820196512334,0.3629169956188391,0.3734751311834936
-0.3333032413011313,0.02922148567948102,-0.3375383301260602,0.013975344631779185,0.36176264414118686,0.5069472894108805,0.4127731828752623
