0,1,2,3,4,5,6
0.591871465030001,0.6282939197249153,0.655650543772378,0.520832019475403,-0.7186162820315313,-0.30083940883916427,-0.057076266955632615
0.30877641758573526,0.24490640857606694,0.3497286472685503,0.5974939676851063,-0.7011861989121206,-0.21338019105461764,-0.24500868903188255
0.5904812849247838,0.9393979584511015,0.8359725068819354,1.0833173166799805,-0.6964183521864082,-0.20366955296443157,-0.03370349023159247
0.5904812849247838,0.7295902558886092,0.7208603750276273,0.7267727692996304,-0.8227273243435671,-0.24543159847520735,0.10889127389499365
0.12528319313833258,0.21926175786019142,0.21376411398669454,0.36210936560752693,-0.459628232481617,-0.04411042279099746,0.05431704278036764
0.1180714638291662,-0.316711404572521,0.24730767193606298,-0.31410226664526286,-0.14498954759805255,-0.17079300872651287,0.038607323385702275
0.7834914802760535,0.6462451578873634,0.7820041824920472,0.689168542639103,0.6032500261503404,0.08745919130354003,0.10643281310931463
0.14003015045543243,0.7052278233927223,0.0278032052514906,0.4628787311715764,0.8244467140153292,0.4711245572546845,0.10489414671755637
0.15110233213311516,0.19361710543326383,0.10841502434795956,0.01860483844458516,0.5626841439446948,0.5620746942651502,0.2183231012929996
0.08396711522535356,0.2808280372814066,-0.1421397874108544,0.29674323112481105,0.6025075276993215,0.3266709385094473,0.09292878509175995
-0.6549327588359014,0.002583603649541355,-0.7419592577381199,-0.12176210519895081,0.8630586041341821,0.27906981590658564,-0.08710956919461132
-1.392903670714066,-0.49620483001723836,-1.4994218790688105,-0.5119656029111366,-0.176410463956107,-0.28338564875277783,0.011947916638348044
-0.5322851547194856,-0.1615421536315711,-0.6084083261353433,-0.44635035119233035,-0.24613032589650768,0.21718829599485034,0.08463802830574974
-0.8541018558196128,-0.039730068149495645,-0.949693062958911,-0.2119416216851926,-0.006331013374196684,0.3178488819454548,-0.06627372556128264
-0.4858974042014388,-0.4141419376882628,-0.45401226905338,-0.3976787309531127,-0.2342107044234424,-0.010154879674270534,-0.08739287720416744
-0.203731465574216,-0.239777458698754,-0.13681250063080153,-0.21823324119452447,-0.05760501409956399,0.0885381901823484,0.058270652061675365
0.15157032700483336,-0.2500353339282957,0.06442715660018568,-0.20666750871682593,0.6280270451618915,-0.06549922263135714,0.01075358453447084
0.03186789391906278,-0.39620982224801593,0.011321332339427915,-0.3290109760102904,0.15034358123459818,-0.3144216154934524,0.009833843142715626
0.044323309149184954,-0.4257011686891148,0.05462784610194206,-0.14179972380786077,0.17422177161980681,-0.23470552348810703,0.016542254555824254
-0.09216290109264218,-0.45391029805092753,-0.030847306391472942,-0.3248374238743823,-0.2711030231779344,-0.2977294226764991,0.10518181753286149
0.16353705208294808,-0.552661297112462,0.2728132414976233,-0.3874418267609425,-0.2532822217722598,-0.10034328296326146,0.03589608695590596
0.28939141235716875,0.2038558225788536,0.3605063472029185,0.2529304824095344,-0.6597605799415317,-0.3849347443525579,-0.005492327635973959
0.15722682421160888,-0.06541299853082205,0.3600424905905303,-0.08685724674262252,-0.6235328461247639,-0.23667303579909182,0.09441519862256664
0.8481563346842378,0.4731246277187069,0.5815691101675193,0.41368799465293005,1.6508478347492792,0.5968552569261768,0.02580942140245579
0.9251319582343209,0.49492258042795534,0.5559911025393834,0.16327002697253268,1.6215370915722351,0.5279920877126505,0.08651240314267306
0.6134378250310588,0.13205080319801654,0.8522442329995834,0.3721177944212113,-0.9651764972750406,-0.43444001021755874,-0.10705184619216612
0.4121078940299791,0.14230866245773544,0.7539256380870778,-0.1281990619444,-1.0873037350767674,-0.5196143483927615,-0.1003128410973877
0.5829736103593813,-0.07695309026929897,0.7517367829444777,-0.040739626684910935,-0.8197962453670785,-0.28040259362085235,-0.04635758798493117
0.7738506693087761,0.3384710952971943,0.8220781874947551,0.11214820681832216,-0.2682110453804146,-0.03148020454175804,-0.05341039292363525
0.9827019155243181,0.034581997261033726,0.8981746071267339,-0.10924122446693252,0.2252222411262039,0.11259267407327364,-0.1272251294931913
1.1200964343006836,0.5833774975994022,1.0984501446063901,0.6854309626067058,0.6085649166788569,0.1563857030849053,-0.1478386300790585
0.33048047076468184,0.7192941392071218,0.3564401938084494,0.36646988044122264,0.435750125954531,0.40334048149499013,-0.21709387297867644
-0.03819190353618773,-0.6394129459800992,-0.14455332904024676,-0.532605360685567,0.22764524703289096,0.3023626266040512,-0.08281162978245571
-0.5176896054691809,-0.12828066680369465,-0.45075793450055013,-0.1394948626760486,0.155619477736189,0.3499637492069132,-0.07173983063540135
-0.7429737130793115,-0.007750813800377898,-0.8967829450549778,-0.22207463371524128,0.31104337503697954,0.14477101630760383,-0.0848864858322188
-1.8952614827798215,-0.43858091240452723,-1.8852236143699008,-0.4621727558476547,-0.3421517381964321,-0.10027981555639125,-0.06097315560516592
-2.8172004532717634,0.7628708922451755,-2.916478068600012,0.8649802339123314,-0.12298708637749906,0.222963898114064,0.06710627111502321
-2.0340391629196035,0.2781870289628102,-2.2191879713572056,0.4484475008666198,-0.04873369594055754,0.1590514098334767,0.1907700728291878
-1.9492049728322143,-0.1385385123749936,-2.0327122804192608,0.4167611228715524,-0.43442120765344994,0.05458263571661856,0.21621339683866558
-1.12379177806927,-0.405242896474342,-1.2171935918218266,-0.2339310965141883,0.03423474770305063,0.02557765625980099,0.18705189813036416
0.06354993678894394,-0.9407376047245288,-0.010995125809231399,-0.8369899087265611,0.4943710346193315,-0.12814229846352262,0.1579296636345492
0.23828997316219494,-0.6206579238179102,0.18807009166004252,-0.7192560922223583,0.4640835772553574,-0.02361014773181705,0.26584889651021937
0.46559722243213464,-0.48089456880409154,0.39398471290122566,-0.4720981218609921,0.5153573497002812,-0.21331672743074814,0.2832890805075682
0.3503333543781345,-0.5796264554097406,0.35934667813117394,-0.5399144451198399,0.33656321395568495,-0.36354595207820006,0.3692043259123684
0.31160474104421776,-0.877908184177461,0.3265786510842222,-0.9657495521362192,0.039549624255212246,-0.1301098145575084,0.15973860989558764
0.6996482816098644,0.2384569625243671,0.708756393413849,0.23187542053458166,-0.41765570481297787,-0.07508292969080353,0.12053412149720488
0.7319289566676276,0.3153909112498884,0.8389370088142067,0.27680946816730967,-0.5582679842080452,-0.07317888478668914,0.12387300749924479
0.6388096685360614,0.19357882519746228,0.784939696410129,0.13648403163503997,-0.4223844736536438,-0.11271952187799236,0.07969493093915414
0.8942619050801549,0.7462209955952676,1.1252168669940799,0.6219958899459503,-0.6435812779882486,-0.2075411290945356,0.11775303133028525
0.7836428953156518,0.5167014098446521,0.9746622281104257,0.6586241926735075,-0.7639889537431831,-0.24739912591819585,-0.05764293493765171
0.18291513065173415,0.06792004227911042,0.33658077626694266,0.06644592164770824,-0.7966604555984119,-0.1978304872213485,-0.050851683217471244
0.3175708832200348,0.3166731437286471,0.4504825449096546,0.3225117751515274,-0.7727821487435889,0.23851360951333503,-0.1576070732254895
0.5451809301661443,0.3974537750613232,0.5426185365187439,0.592552050842643,-0.3011951190693839,-0.05572512470030265,-0.24382305240101743
0.38997718916584595,0.20255445140807105,0.3253464458791475,-0.21123563909006982,-0.1538608610982744,-0.20944517399864993,-0.1981367462028567
0.7033228858003522,0.4115391930652941,0.6895274647489479,0.46873427043761684,0.523877148586469,0.0313532659450165,-0.0812162344448577
0.18987912118049888,0.5269209934313754,0.15276528990243787,0.40438557133091746,0.6967310078782722,0.30813823250626593,-0.050590132077463545
-0.21106709154954922,0.0845316484269022,-0.32069327947318327,-0.15728992444725454,0.5214932205648284,0.5775609079935434,0.018089708914570846
-0.31387554437342724,0.16404920023161385,-0.42079486114862164,0.29755304059594967,0.5917993020275545,0.13893193543251697,-0.06223291836344402
-0.25393834086051353,0.2640633335747917,-0.3915710979377731,0.48405837920231587,0.7779406811440729,0.3042666715081657,-0.15052811795337195
-0.5439284768723376,-0.2616519673167992,-0.6031825560506008,-0.039099244440496284,-0.11681213762790543,-0.10802293755259164,-0.12052101956960048
-0.6458079849451339,0.057643043186666354,-0.6737994063533512,0.22429644287615558,-0.10528348135668672,-0.17847259522182593,-0.24008742855771237
-0.5042570355257405,-0.006468580751268105,-0.3606512291682333,0.34668147993698306,-0.3806852163120404,-0.06733981526060517,-0.14201943912410586
-0.45768356234012586,0.17304396627494867,-0.34220523728175867,0.020868174519186766,-0.47826977196652587,-0.050647626226652614,-0.3790468551747723
-0.3603939898358065,-0.07955583089981189,-0.3104156347719176,-0.024626514295474022,-0.13772039011445406,-0.14083602573264287,-0.4111680660263566
-0.11805081387209895,-0.13853852492271157,-0.23304364401684124,-0.07965199552732871,0.29588002821313153,-0.02468909743161296,-0.3998260431299623
-0.2755666839561297,-0.9574065978605002,-0.2765242344766655,-0.985600361051981,-0.08574319244477366,-0.07387699978125553,-0.12482769186806286
-0.30230108788218757,-1.142048089060522,-0.2964415940255954,-1.074596276028434,-0.00941834332667113,-0.14470758673074308,-0.10793667994163503
-0.3968242753146086,-1.0433162024548732,-0.38167038555144445,-1.1107055203367602,0.01989216691114415,-0.07108437335094747,-0.06903726785419595
-0.4102086549837278,-1.6139095693795171,-0.35469345199953206,-1.6574306638064094,-0.37247835730357454,-0.07298841825506192,-0.0012510413038115953
-0.06921334999121248,-0.564239679353056,-0.00511709581239736,-0.773803995227333,-0.8470745751365155,-0.21706129308709282,0.04998425080660818
0.3272874955323323,0.09354555316226032,0.5669282409799179,0.2634164668629624,-1.229205859546654,-0.7486077296025233,0.1785127222704378
1.1448351573121944,0.6269542352379835,1.0296380305014514,0.5809240228891023,1.1912583680141418,0.3772550557162193,0.2539315132765678
1.32371107014491,1.00858110364256,1.0692988716275826,0.6236778110164458,0.9597832553074813,0.21388783573455616,0.2740873453545958
1.075821431912652,0.7641531098948126,0.9307976717461112,0.527352030048227,1.2662932276351027,0.4430715889009213,0.19046057863181265
1.180935178832338,0.8398048540887653,1.0690887836948215,0.717802582636601,1.1470972924315257,0.2874476800655059,0.3017798277136635
1.1578754209335889,0.7923622232868023,1.0237381561350727,0.473842327577882,1.3140111268448997,0.6115164132802609,0.3002411613219056
0.3465966637315321,0.21151093892665662,0.5864760309967105,0.5077297248222239,-0.9937445836023897,-0.5104114382085349,0.002746131081355019
0.5743513175951163,0.0807232260932702,0.5514900709344451,-0.08766705807023811,-0.14491123808806886,-0.31099431121144044,0.16339143604140483
0.9061460182301359,0.812897110726857,0.8855776723433287,0.2988196713347939,0.4405569527308134,0.11989144477836222,0.11410028208957201
0.33092080760181936,0.2884831513478061,0.321874716232319,0.5327092271664244,0.05010159895099331,0.35529519675106397,0.0321691305256433
-0.787709873710477,0.2538820125429946,-0.7856282205007765,0.25008574587322974,-0.35043671570471446,0.11411583509314654,0.0763864723374783
-1.4200990647156475,0.04874397231450345,-1.4529552316472965,0.23303822872918922,0.056706106273884005,0.311565449779256,-0.034706074008935994
-0.8812972289027841,-0.5064626750181865,-0.9982833976806488,-0.4567533095108316,0.03337494105633951,-0.0698150403455457,0.06006655459356691
-1.8560786296592535,-0.5500394406039582,-1.9257324902388717,-0.28328790881806365,-0.7820050933274592,-0.30591680517178865,-0.03500683532000526
-1.3864420122168626,-0.49744877085317896,-1.332001258912602,-0.4115492861954335,-0.7152944288633636,0.08511085563632903,0.056160944489567544
-1.1222641022805646,-0.51283555831688,-0.9299786138931488,-0.37791101577897945,-0.7140829305688046,-0.05927929191903725,0.06865803423809425
-0.8453417732836251,-0.5961615301738201,-0.7663269033426927,-0.5265837864767908,-0.6568686673669966,-0.0194212988783779,0.09812902402599666
-0.7333053008852923,-0.5435708604230409,-0.644336473232913,-0.620750023128069,-0.36939100405717684,0.16641362903043033,0.031262486904459985
0.09993890410127323,-0.27941184707654987,0.04810472154627058,-0.25878600620493386,0.1891506231806696,-0.02329285987647811,-0.04292271609937237
-0.007769139104080778,-0.39609500264359077,0.0558310477403905,-0.2558374690927031,-0.2865008000417837,-0.350408032404008,0.03065659524102249
0.09488102616218587,-0.3960758645219177,0.11432936842075084,-0.41460161150707675,-0.11399834355318589,-0.179995888646732,0.034065287174310566
0.016205796770983535,-0.3973389588790033,0.020939338901369134,-0.38908226114141786,-0.11571803138716091,-0.16647715696531595,-0.06315266183371526
0.2566978132182375,-0.5140221150163953,0.3281876438801683,-0.41709334947461874,-0.5629577450454339,-0.18120173533025885,0.1085338522291226
0.10916692859770685,-0.0216448580021793,0.37841607918740616,0.24269364211111188,-1.0762046932842606,-0.2702477328615866,-0.12997998774493214
0.15574724476946172,0.17581894372665885,0.41627217579949244,0.4530364372409697,-1.2013802157649074,-0.4425639290889789,-0.22540207786990907
0.8974204504553931,0.8344079853371518,0.7112930927383839,0.633623920838913,1.1061795555205707,0.2372443105549415,-0.12170666971082178
0.6092814575534268,0.5279544092254056,0.5089807528348478,0.6137109173158886,0.7622301274599615,0.17802831580773198,-0.27411349101134697
0.6595501489971674,0.980582461109154,0.5875124438745456,0.7141895641616707,0.6651929277468459,0.13848758035840414,-0.18148549736914332
0.6065425592722626,0.7972232035285929,0.5625287227221953,0.5512725410179186,1.0533036736468695,0.5806708487601973,-0.08061907047143535
0.7554703835155936,0.6484842935980171,0.5742486833499371,0.6945257382102367,1.0819497107577907,0.4308223604599498,-0.018991982455197398
0.7942059975440555,0.8933906976112777,0.535370603281296,0.5649770104190937,1.1654258687447885,0.4974005554891089,0.003622312487025603
0.47653181429348385,0.2271082616985834,0.15763592430444848,-0.12080695230343885,1.6762891312187724,0.40251538629067174,0.05121349159202904
0.611166881425453,0.386908868501595,0.2964996201673815,0.10402935267245816,1.9101481719470743,0.2584426968256875,0.06378038415403009
0.3098018128185752,0.3933200308953886,0.4118653466004265,0.5325638656414006,-0.5688197539173055,-0.22004437091702383,0.03952271652132233
-0.46275519556936273,-0.38836332753523695,-0.34927194834120046,-0.13185357422584576,-0.9330912661887678,-0.46477783926566085,-0.06471754974807031
-0.2036489639804412,-0.3973389548865479,-0.15248983205362465,-0.499465485326549,-0.44419149886112086,-0.07762164488062001,-0.10828973256620777
-0.2027268542172841,-0.358871981094138,-0.17136349867224365,-0.2589105652870981,-0.09015910060705551,-0.22391593569812496,0.011690738696671588
-0.6190599077619079,-0.40373098029936993,-0.5083502125487978,-0.6130049436937377,-0.6522961355259624,-0.18018627951833968,0.07974723888078761
-0.30186059702812906,-0.2973056845623987,-0.265282618636243,-0.006083966994951728,-0.4645525305110525,0.03655767653440123,0.0300071357970646
-0.5171804160957076,0.02964444514062392,-0.43923368681781816,0.11090234974694468,-0.5530702900643928,-0.0846031050323634,-0.1116374522625947
-0.5540716612978311,-0.07678085230739984,-0.5147791786558311,-0.1640798502125419,-0.6776596023402842,-0.10865759270628964,-0.158239141203794
-0.4222167410905475,-0.19731069219264785,-0.47000126785403684,-0.11221052519071317,0.283647956034725,0.2223291483853424,-0.33180440538040257
-0.12253749288751874,-0.3447865648012194,-0.20289217967755557,-0.29427229467188976,0.7986535348878205,-0.08085855450802293,-0.2278038751830127
-0.15758459403366976,-0.47815788071379617,-0.21893189508269467,-0.257664713166326,0.445012092518033,0.1572108172042285,0.0009371988503013018
-0.012531105420453936,-0.40378839694579216,-0.09275944387205748,-0.4500671253783275,0.38103700113557987,-0.10605542524160681,0.16284653428225737
-0.1769696140281727,-0.5230551544513217,-0.21451069154389546,-0.6070871077142033,0.14182388950045552,0.03636730836079913,0.10735256177587649
-0.2461416967133603,-0.8243989393400573,-0.23718229504155894,-0.8668074441052501,0.04599796446023899,0.15721082098722947,0.08098523957322645
-0.11199520324656556,-0.28712437721902107,-0.1548599377250268,-0.5277465293852931,-0.22475328321172502,0.027545251796806614,0.05795238964321714
0.263572381030673,-0.23325147498948307,0.422998264029825,0.09171610124885854,-0.33605517815616015,-0.03325733354713653,0.11466692097236275
0.4940794292413521,0.4407243557957632,0.6613256894767799,0.40378341375533344,-0.6080568715617612,-0.18151914045862744,0.15084195936762435
0.8891696028211823,0.49972617368156547,1.0769238576573508,0.4712882907309564,-0.689618334309887,-0.1853907014567276,0.11773131914883805
0.8098474613467459,0.27839753119068844,0.9942317376992575,0.27224129989099505,-0.7642624663270154,-0.2365460253253323,0.14382400283349073
0.84900954679292,0.3689576115175701,1.0059735095396132,0.4830616775795122,-0.7279956546252018,-0.3333351448528603,0.1333581992756897
0.9402916308586537,0.574114779031069,1.0619132850138504,0.49115977105324754,-0.6705860159745151,-0.2899863195953035,0.12668463418863585
0.6710352617288219,0.33353354032503013,0.855549283022864,0.5260853863140438,-0.6272064002583491,-0.2803391526949887,0.11376898737380581
1.0426459950416467,0.24890621041537603,1.1566078494778396,0.021387262951461317,-0.3190158133230133,-0.466174080603797,0.05333191646157087
0.8199562378589509,0.0014353420149489926,0.7585426241788419,0.020182936042606126,0.40827629029024703,-0.10884797979489697,0.04106579144618827
0.05984089597362413,0.20018134770500512,0.01720666242330038,0.28335022533397797,0.5639347434182229,0.47188616992012883,-0.06405495096321467
-0.34755322714136416,-0.06524074688050263,-0.4427199508648755,0.03172791125171748,0.4285201069201779,0.5802898816499348,-0.24132972034708844
-1.3343220991166849,0.5933482650717479,-1.6059017178610135,0.48999697724633595,0.7526947228531811,0.5485559323197268,-0.23209745386793557
-1.673191030301145,0.6510487551334294,-1.9190788554115443,0.48897952330555045,0.9495832983744676,0.4177477984856006,-0.16162170826549327
-1.2393309028669384,-0.4281125372285104,-1.3544409386401983,-0.3503775004126405,0.06788319668443857,0.05464618256650888,-0.08858284442377884
-2.6313674628295396,0.4779473710713572,-2.7494633061851723,0.779202733028089,-0.1567917956524414,0.07908139902163774,0.010709962712526222
-1.7266527669103515,0.38177994942322596,-1.8033941312187762,0.23542612636125754,-0.2973652440780444,0.20766803364426856,0.030944327372558922
-2.060739091665329,0.09119162864612623,-2.1004372520275165,0.228054784663626,-0.34899089918098336,-0.007171866155355144,0.06106036599279463
-0.26958673973136527,-0.48198544059875004,-0.2294921904727995,-0.4889587451515979,-0.46994568862049,0.050901537467144375,-0.05493601350772981
-0.08257025127797807,-0.6474125696209956,-0.0715808774414799,-0.6162649144032665,-0.06268540004752449,-0.08066807662739284,-0.05309652656718711
0.257695571950154,-0.7191984366213896,0.35236682899743244,-0.6715396369457532,-0.4468098708991165,-0.4039117827318464,0.10950153979602018
0.35083568989609715,-0.826886840974217,0.44577856971861873,-0.7784137416251572,-0.33339765835134916,-0.5606148077190993,0.10398309144549056
0.42320760843686483,-0.724289101700095,0.5035593605816452,-0.6958754473747748,-0.33222523794183667,-0.3825230018064914,0.11099663321096653
0.6881149695802611,-0.4806457931846215,0.9614855091205616,-0.4258351704460078,-0.7925570028002562,-0.534275542576855,0.13947376587228233
0.7323488326337175,-0.7101462676200525,1.0104744934612122,-0.49811583742574983,-1.2038033241648551,-0.5245649044866689,0.04389041613736744
0.8033307318539097,-0.3524034066167288,1.090731136373811,-0.22219922930811897,-1.2859900563676454,-0.5284364654847692,0.017793317684057564
1.4509140515910777,0.11176470734725497,1.2879989016938607,-0.278242180570226,1.1037568058470346,0.4037848933141169,0.016834311040558103
1.830335226178025,0.7331882159189201,1.766364254518814,0.5372566101722911,0.7402278013441612,0.2005596765087938,-0.026014290363240766
1.7630142045697146,0.21773071953336962,1.6914275680043787,0.065428452081575,0.7514831826295609,0.03490748234276353,0.008556640593280096
1.7897417571012513,0.08613924209217036,1.8971465309500875,0.29344170116795476,0.6425652157067667,0.0632142635789934,-0.012527604446577079
1.6071706456983244,0.016898662003063447,1.5447869763349713,-0.18494800137106082,0.9155438562385261,0.3834750885695649,-0.0003356471289340801
1.4694871099661622,-0.36905328558576134,1.4520854536257524,-0.18420048474575568,1.1182164153075596,0.3266075354135928,-0.0686319353479603
1.9690991428243598,0.24978654804251058,1.8245945103740104,-0.09574437509179146,1.551856382057434,0.2809737397546699,-0.060428326594089365
1.599793687200747,0.2574799429150627,1.2115764014632229,-0.23779324537525415,2.047204130863695,0.7672038349185578,0.07323929932719542
-0.11205024081375914,0.3574940043940375,-0.05056177176569321,0.5424061600361267,-0.39956118583695055,-0.013264896100942947,-0.05456990364365366
-1.6523815920964062,0.234399743468285,-1.6241303987338516,0.24948357592113266,-0.586015276550747,0.3305425676015642,-0.11899101435533577
-2.2787908444140377,0.588295893346913,-2.4481365532396144,0.7402072758587672,-0.48303757676317716,0.042079348498118674,-0.06040220380101735
-2.7627270211425228,0.987070208499636,-2.9247624074790917,1.255702839859212,0.5269643387754066,0.3092172427340766,-0.06561552595621178
-3.4029541055536154,0.7703920862286312,-3.58231185021804,0.7929694945015657,-0.812761629734311,-0.275769393476301,-0.04568629164854665
-3.1341658067658438,1.3909925899780138,-3.279289114675245,1.203584418331952,-0.41218436763952565,0.007933490169802937,-0.07266833089491598
-2.8037679112195373,1.146066978830632,-3.048115468013213,0.8790169354860038,-0.1393617963911537,0.3768109049241572,0.0008761278838753661
-2.2008861901833257,0.2844068238282935,-2.3612552012501293,0.35438504297766327,-0.10727663052786438,0.5026049055504784,0.07176602201951221
-1.299873659075042,0.022046714069948237,-1.4034372005492548,0.04474715795636597,0.14651363636148987,0.3283211932291004,0.02819378931698302
-0.020795677172281146,-0.6459963645870179,-0.06754374667617213,-0.6958546740167207,0.4599018661938498,0.15987637263276178,0.009759748193047701
0.64987488479338,-1.1409380854180493,0.6808879629703715,-1.1951539997071667,0.4283637115218709,-0.15682996736699542,0.005470526078324767
0.888694803313742,-1.1332638280968195,0.9908976877814539,-1.0455054207967804,0.18489094270045042,-0.4909266984042937,0.0914206178091792
0.92325328157493,-1.1255895707755894,0.9259269911188026,-1.1585672540610465,0.4250418956239793,-0.2683436690424673,0.10766642189677578
1.0149895674870617,-1.0473734072521845,1.1934782704991536,-0.5245903556934428,-0.33015397027084326,-0.4298068479030168,0.04542912929574261
1.122869627289623,-0.7216863582178281,1.1971963915704034,-0.9548691048564375,-0.5997327882157247,-0.47163235703766204,0.04389046186472623
1.2674690896070189,-0.45754646702318724,1.4907098488251191,-0.2523490718919144,-0.6855148302651011,0.15860705475936399,0.001577943075342314
1.743099348320908,0.097181743237501,2.013599464303625,0.10421623275702313,-0.6808642218533122,-0.24327372177362117,-0.08161723740160531
1.4675602143209072,-0.33445214678094976,1.7481936599994536,-0.09904592283988478,-0.9390314913949313,-0.529769231850033,-0.06407244791357092
1.3467706079901889,-0.40112824822411974,1.6556298899753075,-0.182310936842144,-1.0439631972456476,-0.4310761619934143,-0.14780812993062287
1.6229496583008585,0.14590657857103284,1.8621316139785065,0.19537169205041677,-0.9217187537414894,-0.5066033294853013,-0.05978759484014651
1.6118913434781776,0.29206194359820137,1.8075399548329512,0.13347319100223337,-0.5646772837983026,-0.18919879126495653,-0.11616646033371125
1.4468472296741626,-0.03314668319327474,1.6091778343036338,-0.13557039451435338,-0.2821628240279349,0.029512771673793237,-0.18212187774917638
1.7892462401646168,0.08225422506588609,1.6659293947065579,-0.15618939084312394,0.3962785037295199,0.10027979285838548,-0.24198360079525227
1.2734970994159749,0.14764811057047092,1.2530130040573497,-0.17855259118701328,0.9583764607633813,0.4932115023536183,-0.20240412726812013
-0.041550031051028946,0.14508364561295364,-0.1308257050990589,0.24555911549475762,0.5107068251466149,0.32787676627796947,-0.059194743788081705
-0.8895412031986517,0.8831711294240263,-1.0317907270924624,0.7974545985851759,0.6584709957586491,0.6732710097272583,0.04565582475637242
-1.9759048318499057,0.9639517613270531,-2.2827814484377487,0.8476004762416472,0.9964801566840331,0.4796927706722024,0.18123704919599834
-2.40375060386474,1.2165706561285785,-2.8323436347675006,1.099430492034927,0.9333256077118619,0.27259598908577815,0.10275385273858562
-3.415416414835408,0.7370348785637966,-3.5836383765243216,0.5868418630457095,-0.40792442160858566,-0.2268353872351463,-0.037696358529095864
-3.129562079812706,1.170429430148096,-3.186674592081607,1.2146725093078485,-0.4595500767115247,-0.10599196918373938,-0.04751274629178176
-2.7332194726269843,0.6357576246273952,-2.8542397204851158,0.4826464036467404,-0.37001629680576403,0.14959461110676397,0.14777760483999172
-2.288466099594197,0.20364532320272963,-2.2301613786204264,1.0512364446078646,-0.7715704967091385,-0.033130413865399944,0.13673634741169946
-1.4531987529478223,-0.28312457880181685,-1.4525493666157234,-0.003654522492068879,-0.8389066728846964,-0.12522276370048063,0.37164974608667417
-0.18165584483099229,-0.7473118599753651,-0.12101921304710617,-0.6543259976045608,0.3809978347336265,-0.3021087191465607,0.3703856132478393
0.4724167217099267,-1.2409522124873682,0.6341095834772064,-1.1548712696319825,-0.4742053551243556,-0.46966486364168203,0.3823423033035619
0.7121655849813704,-1.287093456719077,0.7457934744021582,-1.1777328115048888,0.03724389859151117,-0.3922336436796785,0.18397882422678188
0.7453615495803022,-1.1960357977764158,0.8508744123812901,-1.140626872380842,-0.2965444500933962,-0.0941233522509416,-0.027295882739137967
0.8599854898390167,-1.2934854809911975,1.0709876528525546,-1.20208938600958,-0.87130453636891,-0.5266593591773961,-0.017488162389494022
0.8140588905913009,-0.7549478399125475,1.023281579359153,-0.9091875053253426,-1.1526076049967642,-0.5073015466208934,-0.0757413590711396
1.4241590315465575,0.14085418118041154,1.6403947416561269,0.12558274725816282,-1.0036319267726017,-0.20144813319595598,-0.07179216975477964
1.663935546495026,0.39599926184435397,1.537104070168394,0.2030545123649124,1.196104263357901,0.4934655233011374,-0.08003058118586243
1.5058347386037734,0.6152418912788371,1.3490266493144965,0.19989833573364013,0.8759552239800361,0.29791977193509667,-0.16399732770484238
1.2158789580041298,0.4331457964974589,1.2813959394597805,0.4107809989967896,0.8211248701647305,0.23908488805218564,-0.09260183863212901
0.946195955031285,0.2425524270248512,0.8852731564943606,0.11277114981906011,1.0785885933531933,0.3966763129815868,-0.16553168429301707
1.1804396407722118,1.375548361342806,1.0564628480448657,0.5969125693892927,1.0082825118904672,0.49149801099015267,-0.26401812686711057
0.8752484063012945,0.1540592900747889,0.8037989513199651,0.1389342252070701,1.0774946734638324,0.43075889683608043,-0.13088668748605609
1.1915393904532792,0.5574840530128305,0.8785687871880492,0.2507502136217654,1.934690826141608,0.4268873358379803,-0.09968518113256275
0.9642390778921596,0.6869894769027273,0.6283619577470505,0.7281847550658288,1.92159878425903,0.3812535401790573,-0.027566102331445463
0.14788176059600333,0.5241459948766851,0.22686115422461336,0.5959781723700099,-0.19716216730445682,0.09475802631964486,-0.019593553922469864
-1.17621446895262,0.43999713226762593,-1.2839182926333739,0.7188823117866892,-0.5273941675582092,0.06264315149218452,0.16465985062385233
-1.4348734743696296,0.49465468950084474,-1.420709047393397,0.7270011705737451,-0.3085813983972919,0.0037446110523558507,0.26460664213413776
-2.5014117779770233,0.46516332823062445,-2.54707122521194,0.6662862360717017,-0.29431693610520127,-0.0872688079979338,0.2103462087849213
-0.8227706938471836,-0.83199662649372,-0.6539762530984032,-0.4581236753847897,-1.0164112756930404,-0.3091537337141962,0.0772190802467087
-0.4562453556163834,-0.3370740306662926,-0.3705520145646129,-0.2934416949796984,-0.8985829173849779,-0.25691938070277576,0.13213770072989775
-0.2881390244846641,-0.2357968052474323,-0.23871157452458938,0.06432794121928664,-0.7097057322475873,0.11970105768975481,0.08864389044800919
-0.6310060413314538,-0.48713349494703817,-0.5150401005923726,-0.33567635491521974,-0.7944718983668646,-0.09247322615332054,0.08339571988824385
-0.3691334115453573,-0.3691489847493886,-0.40019617396717244,-0.41825618814638965,-0.24085444337127054,0.14172457699482882,0.15149579616694564
-0.11942020230827544,-0.3627569616179698,-0.2783869243462277,-0.48482665758269405,0.8582516702058544,0.37243146848306097,0.16157815087755437
0.02719540425570366,-0.6230501399768626,-0.06559404265063437,-0.6546167175604795,0.39428530797049727,0.07311542116281997,0.04106148476037946
0.20884435011304647,-0.6307626872298583,0.14190786547683903,-0.5872778953300136,0.6578067369358455,-0.19986145180719972,0.019676316285180295
0.2420265987976597,-0.5448722515561021,0.1982824542517225,-0.5454999921496243,0.4162096972790801,-0.13715482155914216,0.11560405954569092
