0,1,2,3,4,5,6
-1.031742688573673,-0.9575899479222145,2.4728765305689038,-0.4174089965757662,-1.5788610929517575,-3.0474002559425077,0.25104244812187365
-1.0339859939549503,-0.9597786879967625,2.4728765305689038,-0.430554134014173,-1.5649848055813993,-3.0474002559425077,0.24573199726215844
-1.037511749310699,-0.9597786879967622,2.4728765305689038,-0.42451160453503933,-1.5840065202500608,-3.0474002559425077,0.24041983411007675
-1.0429668895307957,-0.9634323997019698,2.4728765305689038,-0.4298385605044941,-1.5820759067124257,-3.0474002559425077,0.2320743582021223
-1.0413628814969877,-0.9619761475217815,2.4728765305689038,-0.4316142124943124,-1.569027026905241,-3.0474002559425077,0.226004294934164
-1.056434403170862,-0.9692748556397842,2.4728765305689038,-0.43551005935625836,-1.5889623371680466,-3.0474002559425077,0.2169009254960729
-1.0634859065806936,-0.9765822873663175,2.4728765305689038,-0.44226813707050505,-1.5981499898999614,-3.0474002559425077,0.20855717505196472
-1.0849734530881334,-0.9911971425032656,2.4728765305689038,-0.4554132745089117,-1.6087166511273958,-3.0474002559425077,0.20248883724785277
-1.0888207738048847,-0.9955833462608917,2.4728765305689038,-0.4589645784885483,-1.6087166511273958,-3.0474002559425077,0.19641877397989443
-1.0987625466925337,-1.0072682581365202,2.4728765305689038,-0.4802856778321049,-1.5981499898999614,-3.0474002559425077,0.19110660424207282
-1.1087043195801825,-1.0211506295371684,2.4728765305689038,-0.4987577838772495,-1.598787780918162,-3.0474002559425077,0.18655405349823415
-1.1154419097747506,-1.0240805769565469,2.4728765305689038,-0.501593539621773,-1.5995289983954808,-3.0474002559425077,0.18655405349823415
-1.1032568315058244,-1.0138519172611062,2.4728765305689038,-0.4966243577698746,-1.5895139381003929,-3.0474002559425077,0.1888294661382303
-1.0997272500772062,-1.0021670053854776,2.4728765305689038,-0.48206134245920607,-1.5898845488939364,-3.0474002559425077,0.19793283557632152
-1.1192892231898357,-1.0116631730284993,2.4728765305689038,-0.48312143357662846,-1.6125778782026656,-3.0474002559425077,0.21386589386209373
-1.1154419024730848,-0.9934033214787559,2.4728765305689038,-0.4554132681902702,-1.6139568908079545,-3.0474002559425077,0.23814442805582037
-1.131478127531632,-1.0160406531775947,2.4728765305689038,-0.482763646821789,-1.616068502703931,-3.0474002559425077,0.27228422521777484
-1.1311603882434986,-0.9919296220815064,2.4728765305689038,-0.44192359418819543,-1.6394082412174924,-3.0474002559425077,0.3215974682572585
-1.1455887718937026,-0.9999608222519278,2.4728765305689038,-0.44334147206045726,-1.6738662501103732,-3.0474002559425077,0.3731878494005846
-1.164186056224991,-1.0014257980406467,2.4728765305689038,-0.43446319947408296,-1.687190932438616,-3.0474002559425077,0.4194660608060891
-1.1731669518008367,-0.9992283385156275,2.4728765305689038,-0.4163488801837779,-1.721562751245642,-3.0474002559425077,0.46346885298585755
-1.1847088993477584,-1.004338302401023,2.4728765305689038,-0.4152887890663555,-1.7348874335738846,-3.0474002559425077,0.49685076978915504
-1.1968939776166845,-1.0101807583388376,2.4728765305689038,-0.4067682905975378,-1.7588649672154164,-3.0474002559425077,0.5173346599406595
-1.2023452990655776,-1.0233306376870666,2.4728765305689038,-0.4188400930459921,-1.783954329127811,-3.0474002559425077,0.5363027498604108
-1.2071534897924665,-1.022598149792707,2.4728765305689038,-0.4106773939692967,-1.7983822174305157,-3.0474002559425077,0.5575462524201583
-1.2392221211383563,-1.054007884848739,2.4728765305689038,-0.4437125216437512,-1.813180716526764,-3.0474002559425077,0.5787897549799059
-1.2517287720699508,-1.0525429132180795,2.4728765305689038,-0.4234647636087884,-1.8501209398896266,-3.0474002559425077,0.5969982324914143
-1.266482554455692,-1.0671490530626153,2.4728765305689038,-0.4312829450777403,-1.8660226490701062,-3.0474002559425077,0.6144488098870461
-1.2661609890946897,-1.0583853691558938,2.4728765305689038,-0.41351315603246164,-1.892939193951248,-3.0474002559425077,0.6318976618188314
-1.2783460746652817,-1.061306597124801,2.4728765305689038,-0.4071128524357714,-1.9093838858774428,-3.0474002559425077,0.6485886136347403
-1.2834758307531726,-1.0664252887767867,2.4728765305689038,-0.40499267020092683,-1.926199188597181,-3.0474002559425077,0.6667970845605086
-1.3004729258218568,-1.0905275962643446,2.4728765305689038,-0.4348210178221297,-1.9425576945472898,-3.0474002559425077,0.6850055554862772
-1.2934176036408211,-1.09417259267714,2.4728765305689038,-0.43623889569439156,-1.9488063360395937,-3.0474002559425077,0.7039719133564424
-1.298872751162584,-1.092707616888421,2.4728765305689038,-0.42415384937340717,-1.9767399050288819,-3.0474002559425077,0.7229400032761937
-1.2863661002309896,-1.0729915090004298,2.4728765305689038,-0.3864940700920807,-1.994192994657052,-3.0474002559425077,0.7388730615619662
-1.271933875904585,-1.063495337199349,2.4728765305689038,-0.3683797508017756,-2.010732490745963,-3.0474002559425077,0.7540465008537554
-1.2690474251979718,-1.064219105643237,2.4728765305689038,-0.36197943456780235,-2.0164295271961516,-3.0474002559425077,0.7677024210356852
-1.2738594419977296,-1.0671403336121443,2.4728765305689038,-0.3545190398536899,-2.0436304968947523,-3.0474002559425077,0.7843933728515942
-1.2854052229191866,-1.0861326730562473,2.4728765305689038,-0.3769002366333104,-2.060902592274351,-3.0474002559425077,0.8033614693570851
-1.2536581642359643,-1.0634866219069372,2.4728765305689038,-0.3516832967464493,-2.056213961745677,-3.0474002559425077,0.8253611399831232
-1.263278371762611,-1.087588929394495,2.4728765305689038,-0.38471842442090387,-2.062186796607154,-3.0474002559425077,0.8450871234330113
-1.25301503351396,-1.0883214172888542,2.4728765305689038,-0.3850629546659302,-2.0684354298799197,-3.0474002559425077,0.8640534878889164
-1.2491638940260053,-1.0985500769842949,2.4728765305689038,-0.3992681958590423,-2.05299913976547,-3.0474002559425077,0.8739164763209903
-1.2456381459719221,-1.099282560720595,2.4728765305689038,-0.40778868169057714,-2.047577909946109,-3.0474002559425077,0.884537364868941
-1.2475637120650667,-1.109502496807505,2.4728765305689038,-0.4241273489910639,-2.052352730560638,-3.0474002559425077,0.8928828407768957
-1.268408127850502,-1.143109691388556,2.4728765305689038,-0.47562131988220846,-2.0465608899477328,-3.0474002559425077,0.8875706776248138
-1.2578270503137177,-1.147495895146182,2.4728765305689038,-0.4855596835860051,-2.04003645004414,-3.0474002559425077,0.8716376127533016
-1.2575093110255848,-1.1621020308326586,2.4728765305689038,-0.5154012750797381,-2.023686562280662,-3.0474002559425077,0.8526695096620703
-1.275788848767075,-1.1759844022333064,2.4728765305689038,-0.5335156006886846,-2.0062248503560913,-3.0474002559425077,0.8314260071023228
-1.2850913170055887,-1.1978979696463163,2.4728765305689038,-0.5665374655346848,-1.9987868169132406,-3.0474002559425077,0.8117000302381748
-1.2693766500063783,-1.1913230299722022,2.4728765305689038,-0.5604949423741925,-1.9910643627627003,-3.0474002559425077,0.7927319403184234
-1.2674510766115683,-1.1971654817519573,2.4728765305689038,-0.5860696690158931,-1.9615707910293207,-3.0474002559425077,0.7790742880869075
-1.2664863805285613,-1.2015516855095834,2.4728765305689038,-0.6020505621988236,-1.9641391955851573,-3.0474002559425077,0.7699709120630763
-1.2655216844455546,-1.2205440291117455,2.4728765305689038,-0.6379346831716903,-1.9555031478953577,-3.0474002559425077,0.765420086783084
-1.2555799115579058,-1.2336939167760934,2.4728765305689038,-0.6681340614202627,-1.9573389531605068,-3.0474002559425077,0.7639042997228108
-1.2453165733092546,-1.2431900885771745,2.4728765305689038,-0.6933510013071239,-1.8892503429379186,-3.0474002559425077,0.7639042997228108
-1.2103615058600827,-1.22639521281615,2.4728765305689038,-0.6816369856135089,-1.8105950673781268,-3.0474002559425077,0.7654218122469308
-1.185665943285027,-1.2190965046981472,2.4728765305689038,-0.6873217283378033,-1.7307417775713865,-3.0474002559425077,0.7684568504666498
-1.162252823382777,-1.2264039364246806,2.4728765305689038,-0.7118363638620815,-1.6508884877646464,-3.0474002559425077,0.773767294740625
-1.1426908502701472,-1.2351676203314026,2.4728765305689038,-0.7384844381310174,-1.6201969017843192,-3.0474002559425077,0.7821127706485796
-1.1417299802600096,-1.2446637921324837,2.4728765305689038,-0.7580166352935842,-1.6002615935763984,-3.0474002559425077,0.7760444328444676
-1.1308273373622233,-1.2432075399522953,2.4728765305689038,-0.7725796569228943,-1.5697510018446423,-3.0474002559425077,0.7730094012104886
-1.1398044068651993,-1.268774823228572,2.4728765305689038,-0.8148508249826382,-1.550453480545153,-3.0474002559425077,0.771493614150215
-1.1026060267330842,-1.2410100762692169,2.4728765305689038,-0.797438810054916,-1.5087384365677619,-3.0474002559425077,0.767698956936513
-1.0981155825959943,-1.2526949839867862,2.4728765305689038,-0.8290560598571087,-1.467118196753088,-3.0474002559425077,0.7585973129622683
-1.0692549600160541,-1.232970156648324,2.4728765305689038,-0.8215956588243547,-1.4254979569384139,-2.920586486866883,0.7443509614436508
-1.050014544962761,-1.2096003370551254,2.4728765305689038,-0.8049124612788415,-1.3836019187124513,-2.793772717791258,0.7194837213770826
-1.0570698671437961,-1.210332824949485,2.4728765305689038,-0.8173420378448523,-1.352815524459638,-2.6669589487156333,0.6855113798228374
-1.0391118947633085,-1.1957266851049488,2.4728765305689038,-0.8105972040031358,-1.3110056660451062,-2.5401451796400094,0.6431952878244839
-1.0128161575289798,-1.178931809343924,2.4728765305689038,-0.8063303265138204,-1.2699284110310316,-2.4133314105643846,0.5917741009241929
-0.9611855530704603,-1.129985991182037,2.4728765305689038,-0.7541207821129967,-1.2295923734942755,-2.2865176414887602,0.5449054647677408
-0.9377762592410795,-1.1117261396322937,2.4728765305689038,-0.7370797978126441,-1.1999178075123247,-2.159703872413136,0.5033455474214176
-0.9236656002756771,-1.1029624598836312,2.4728765305689038,-0.7391999926847717,-1.1692262215319973,-2.032890103337511,0.46937493791675855
-0.8874280828520338,-1.0773951766073544,2.4728765305689038,-0.7182499239685847,-1.1384484454658155,-1.9060763342618867,0.4437480722704678
-0.858885199560227,-1.0547491212999849,2.4728765305689038,-0.7001356046782796,-1.1083084645276038,-1.7792625651862621,0.4211579637220024
-0.83515434767151,-1.0350242898034634,2.4728765305689038,-0.698002165933622,-1.060068976536851,-1.6461468743461327,0.40160116134366985
-0.8162355125825504,-1.0138432144428722,2.4728765305689038,-0.6713673481744991,-1.0448136827258576,-1.518827249595555,0.38432150365491985
-0.8088624438117163,-0.9882759311665956,2.4728765305689038,-0.6365565748288676,-1.007968265580597,-1.3915076248449774,0.3677997394963063
-0.8043758257474959,-0.9685511038281334,2.4728765305689038,-0.6184422429012796,-0.9664342137968929,-1.2641359966244614,0.3505183497579699
-0.8290713883225517,-0.9765822998404954,2.4728765305689038,-0.6308718194672904,-0.936294232858681,-1.1370196601635956,0.3324773410256505
-0.8351658404934494,-0.970739843902681,2.4728765305689038,-0.6241269856255738,-0.9788366843992456,-1.0096480319430794,0.3136784387631946
-0.840938727303345,-0.9575899562383334,2.4728765305689038,-0.6131152742945418,-1.0109072809299768,-0.8822764037225633,0.29260239839689617
-0.8361305292747904,-0.9415188406050784,2.4728765305689038,-0.5950009423669538,-1.0429778774607086,-0.7549047755020472,0.2684913263966186
-0.8412641114355506,-0.9320226688039972,2.4728765305689038,-0.581855792291264,-1.085615137273759,-0.6275331472815312,0.24134867369005444
-0.8374167980204653,-0.9217940091085569,2.4728765305689038,-0.567650551098152,-1.0895711726215156,-0.5001615190610152,0.2126867764097846
-0.8284358951429541,-0.9159515531707423,2.4728765305689038,-0.5729775133862485,-1.0689894510989932,-0.3727898908404992,0.20223507551912934
-0.8181725568943028,-0.9174078053509307,2.4728765305689038,-0.5850625660258743,-1.048131927055413,-0.23967420000036976,0.19784998696873976
-0.7928415157429811,-0.8867305581892582,2.4728765305689038,-0.5516696705525047,-1.0377462600765504,-0.11230257177985374,0.201052480796168
-0.802461715967962,-0.9006129337479655,2.4728765305689038,-0.5726329957785049,-1.0276363935638606,0.0150690564406624,0.2095671509471577
-0.7957279445445974,-0.8976917057790584,2.4728765305689038,-0.5740508673321253,-1.0279983841158886,0.14818474728079184,0.2287027096460981
-0.7934808130904506,-0.8874717738502078,2.4728765305689038,-0.5609057298937183,-1.0178885176031987,0.14869060295574502,0.2514619992661189
-0.794763263064922,-0.88454182227277,2.4728765305689038,-0.555923291532007,-1.0190779136635153,0.14924846210063644,0.2787738396299785
-0.7713539692355411,-0.8626282548597599,2.4728765305689038,-0.5342576556247824,-1.0198105129542023,0.14970231374207477,0.3159504070612381
-0.7777661606945719,-0.864816999092367,2.4728765305689038,-0.5271550350282265,-1.0290929719037185,0.1500048811273159,0.35691816102128754
-0.7752012899522923,-0.8589745431545525,2.4728765305689038,-0.5143676717073763,-1.038099628332177,0.150307448512557,0.39712802145120024
-0.7777661752979036,-0.8670144586173859,2.4728765305689038,-0.5207679879413493,-1.0469166723254326,0.15061001589779813,0.4267152678693161
-0.7796917413910479,-0.865549482828667,2.4728765305689038,-0.5168588972068734,-1.0560095167848609,0.15091258328303925,0.4502359085329061
-0.7867470781754149,-0.8750456504716887,2.4728765305689038,-0.5257371634746062,-1.0662055713285206,0.1512151506682804,0.46768475387895164
-0.7889942242328932,-0.8765019026518768,2.4728765305689038,-0.5314219061989004,-1.0606895311817883,0.15151771805352152,0.4783056424269023
-0.7877117888617535,-0.8648169907762479,2.4728765305689038,-0.5126052699087296,-1.0604137286607307,0.15182028543876264,0.4836143612370313
-0.7979751271104049,-0.8582507747106639,2.4728765305689038,-0.48632823890444604,-1.088898898582365,0.14582093105949895,0.48664939287101044
-0.8114426407504709,-0.8640932306484784,2.4728765305689038,-0.48846167764910375,-1.0956043347894138,0.1456176427697869,0.4874072864011471
-0.8335694992087119,-0.8947704819682102,2.4728765305689038,-0.5346419364433236,-1.1040593861757566,0.14541435448007484,0.4858880418274413
-0.8483194555215837,-0.9108415934434058,2.4728765305689038,-0.5502650428714145,-1.118125288036203,0.14515906272042453,0.48209339119947914
-0.8274750324344825,-0.8881955339779769,2.4728765305689038,-0.5200789211326551,-1.120245514009041,0.14515906272042453,0.4767829469255038
-0.82843590244462,-0.8823530780401626,2.4728765305689038,-0.5111873920364677,-1.1194181105556371,0.14490377096077423,0.46919709001153237
-0.8329263538833758,-0.8889280218723364,2.4728765305689038,-0.5182900126330237,-1.116841085758285,0.14470048323463883,0.46161123309756086
-0.8386992479949368,-0.8925817418936626,2.4728765305689038,-0.51544101301597,-1.1256581297515402,0.1444971955085034,0.4555446207572952
-0.832283223161371,-0.8889280260303959,2.4728765305689038,-0.5172166776430713,-1.1107734426243219,0.14429390778236797,0.4517499635435932
-0.8258710170990085,-0.8779756062071857,2.4728765305689038,-0.5125920260361992,-1.0953371504549876,0.14409062005623255,0.4517499635435932
-0.8486410062792541,-0.8998891736201958,2.4728765305689038,-0.537464435678034,-1.1111354331763497,0.14388733233009718,0.4578183013477053
-0.8361343553476598,-0.8794405778378455,2.4728765305689038,-0.5069205271844353,-1.1227104962155285,0.13723556642760715,0.46919880888963883
-0.849601876289392,-0.8998891694621366,2.4728765305689038,-0.5381799902317885,-1.1014823654881738,0.13718356295766893,0.48057932301731227
-0.8563356404110907,-0.9020779095366843,2.4728765305689038,-0.5321374607526548,-1.1014823654881738,0.1367297113162306,0.49727027483322117
-0.8861609590740375,-0.9137715408627843,2.4728765305689038,-0.5360465514871308,-1.1017581659543467,0.13053179705517892,0.5033386126373331
-0.9143822697031763,-0.933487644592716,2.4728765305689038,-0.5566520899582915,-1.1229862987365862,0.13012994888367882,0.5078911633811719
-0.9563926666350493,-0.961252387394012,2.4728765305689038,-0.5918206437401208,-1.1309845554081845,0.1296760972422405,0.514720852228853
-0.9669775702447027,-0.9590636431614047,2.4728765305689038,-0.5843602490260082,-1.1259339322725979,0.1295248129860433,0.5169962516973693
-0.9746760377510743,-0.9634498469190309,2.4728765305689038,-0.5989232769739598,-1.1116956584599813,0.12947753679687582,0.5101683014850144
-0.9730720224156005,-0.9539536709598903,2.4728765305689038,-0.5900450170248683,-1.109403056425203,0.12943026060770838,0.4995474129370638
-0.9762800238798848,-0.9495674672022641,2.4728765305689038,-0.5882693650350501,-1.106188238554765,0.1293829844185409,0.4942369752488283
-1.0003286296600666,-0.9656385786774598,2.4728765305689038,-0.6095772141874353,-1.1032492232053852,0.1293357082293734,0.4904440500847124
-1.0022503696803415,-0.9459224749475281,2.4728765305689038,-0.5815245248746921,-1.09930180604426,0.12928843204020599,0.48665112492059664
-1.0125098818561236,-0.9320488271554109,2.4728765305689038,-0.5541741462431733,-1.1123506879063298,0.12949172032991801,0.48665112492059653
-1.0182827686660192,-0.9086702881117412,2.4728765305689038,-0.5172299341528841,-1.1208919314334123,0.12969500861963007,0.48968615655457576
-1.0214907701303033,-0.8925991724784862,2.4728765305689038,-0.49768448048050423,-1.118685519484489,0.12989829690934213,0.4942387072984144
-1.0202083347591633,-0.8736068288763239,2.4728765305689038,-0.4696185409765895,-1.1174961234241725,0.13010158519905413,0.4995491515723897
-1.0115489972426543,-0.8385433737989662,2.4728765305689038,-0.4152623139585783,-1.1143674956395893,0.12995030150643358,0.5063771149562245
-1.0153963106577397,-0.814441062153349,2.4728765305689038,-0.37903367537796817,-1.1103166520193468,0.129799017813813,0.5162401099740385
-1.0125098672527921,-0.7932599826346984,2.4728765305689038,-0.3481187362569998,-1.1069122217137055,0.12964773412119246,0.5268627239858354
-1.0160394486814102,-0.7822988392029577,2.4728765305689038,-0.3307199778390907,-1.103792212115754,0.12949645042857189,0.5390011316436455
-0.9990423463110603,-0.7516215878832262,2.4728765305689038,-0.2838374020450049,-1.1140830749319,0.12964773468476906,0.5511395393014556
-0.9929478868384966,-0.7275105567871378,2.4728765305689038,-0.2525779453162931,-1.112979868957438,0.12979901894096624,0.5640358339036625
-0.9894221314827477,-0.7077857294486756,2.4728765305689038,-0.22345190205767296,-1.113341859509466,0.1298982991636486,0.5799688921894347
-1.0041720950972852,-0.7143519455142595,2.4728765305689038,-0.22558534080233061,-1.119952489498913,0.1299975793863309,0.5974194695850664
-0.9592752547604646,-0.6588311793621392,2.4728765305689038,-0.1552482269200305,-1.1091100236955365,0.13594492973207975,0.6171437341568481
-0.9727427757021965,-0.6683273511632204,2.4728765305689038,-0.16341093863400885,-1.113152247074263,0.13680062954501818,0.63459430496674
-0.9605576974332702,-0.6507999833497772,2.4728765305689038,-0.13464268844886976,-1.1283127367225392,0.13680062954501818,0.6565956944708843
-0.9355443955700815,-0.6179339919554977,2.4728765305689038,-0.09450495281514215,-1.1233569198045539,0.13720247771651825,0.6717691337626736
-0.9025110754428505,-0.5770280850983848,2.4728765305689038,-0.04370004241405031,-1.1282265486915692,0.13745304163182115,0.6884600855785825
-0.86274781726679,-0.5266260105982502,2.4728765305689038,0.025563723841014383,-1.123632722325612,0.1379068932732595,0.7081860756142104
-0.8220198557060567,-0.4879088479737444,2.4728765305689038,0.07493751881595571,-1.1096616287376522,0.1383607449146978,0.722599889326277
-0.807909211343986,-0.4791364487746108,2.4728765305689038,0.0891427473717848,-1.12261570438212,0.13856403320440985,0.7271524400701156
-0.8075876459829837,-0.48279016047981804,2.4728765305689038,0.08451809576491291,-1.1227966986306916,0.13876259364977453,0.7317049908139543
-0.8034187599052304,-0.47986893251091084,2.4728765305689038,0.09056062524404665,-1.1204006680819112,0.13896115409513918,0.7392908543136656
-0.7957241330750597,-0.47913644877461076,2.4728765305689038,0.08700932126441012,-1.1066191910389238,0.1450077846635703,0.7461188176975004
-0.7819350394706598,-0.4732939969948557,2.4728765305689038,0.08736709538196662,-1.0925619114748786,0.14520634510893493,0.7537063934895782
-0.76686351049512,-0.4674428174485106,2.4728765305689038,0.09199174698883851,-1.09182069399756,0.14535762936513213,0.7643272820375289
-0.7556393022363312,-0.45648167401677,2.4728765305689038,0.10762810992674243,-1.0895194696663808,0.1453576293651322,0.7757060707013561
-0.7617337544072289,-0.46889906962869893,2.4728765305689038,0.08632026077435731,-1.086304651795943,0.14535762936513216,0.7870848527794433
-0.769106823178063,-0.4864264374421422,2.4728765305689038,0.06393906399473677,-1.0837362431303372,0.14540963283507038,0.7984653603213769
-0.7822566048316619,-0.5068837485169047,2.4728765305689038,0.031261729393763156,-1.0697651495423774,0.14546163630500863,0.8090879809189139
-0.7934808203921164,-0.5331835196875409,2.4728765305689038,-0.012785103293081912,-1.0541478651793563,0.14566492403114406,0.8197105883449709
-0.8091954800896609,-0.5682382553144274,2.4728765305689038,-0.07033484753589025,-1.0389011895549949,0.14592021579079434,0.8295735833627849
-0.8396601034017429,-0.6120653942985069,2.4728765305689038,-0.13676287068371434,-1.021715280151482,0.146274787773127,0.8394365717948589
-0.8563356404110907,-0.6449401051432576,2.4728765305689038,-0.19395484080896622,-1.0044345624754825,0.14668136322539785,0.8485399412329501
-0.8893651417671182,-0.6799948366120847,2.4728765305689038,-0.24616437257250678,-0.9987375260252941,0.14662935919188297,0.857643310671041
-0.9381093101223557,-0.7756890217269585,2.4728765305689038,-0.3466876018749248,-0.9928594953265341,0.14653007896920062,0.8675045802250086
-0.9894183565215389,-0.8677294951366247,2.4728765305689038,-0.4301566093231016,-0.9986513359394393,0.1465820830027155,0.8743308181449972
-0.9903830599062116,-0.8808793828009724,2.4728765305689038,-0.45253780610272204,-0.9987461421570408,0.14663408703623035,0.8796412624189724
-1.0067370242528912,-0.9101003777824566,2.4728765305689038,-0.49161545693766884,-0.9983841516050131,0.14083802094667874,0.8796412624189724
-0.9919870679400195,-0.904981686130471,2.4728765305689038,-0.4887797138304282,-0.9980221610529852,0.14083802094667874,0.8819166750589689
-0.9753115309306716,-0.8903668268354636,2.4728765305689038,-0.4720832597751019,-0.9994959757661066,0.1407860169131639,0.8720536866268948
-0.9682562087496364,-0.8852481393415375,2.4728765305689038,-0.4653384259333853,-1.011165847077772,0.14083802038310209,0.8546048346951095
-0.9592791319449943,-0.8794056834037229,2.4728765305689038,-0.4600114573266476,-1.012458669597206,0.14073874016041976,0.8371559827633241
-0.953827810496101,-0.8837918788452304,2.4728765305689038,-0.46994982103044436,-1.0017023938796839,0.1405874564677992,0.8098441423994645
-0.9637695833837499,-0.8962092744571594,2.4728765305689038,-0.4681741690406261,-1.0561905171980868,0.1347913903782476,0.7802568893956087
-0.982049113823574,-0.9166665855319216,2.4728765305689038,-0.4770524416270003,-1.1077396231122247,0.12904732775863423,0.7567379741958647
-0.9932733220823627,-0.9195878135008289,2.4728765305689038,-0.46070051781670046,-1.1618657620432542,0.11755447523863673,0.7377716097399598
-1.0128353097983238,-0.9327289858727649,2.4728765305689038,-0.46105829193425696,-1.2069852424909402,0.1060616227186392,0.7210806579240508
-1.0339974648718924,-0.9349264453977838,2.4728765305689038,-0.4347680044201605,-1.2759012541120478,0.08872070007557521,0.7066668310405047
-1.052277009915048,-0.932728977556646,2.4728765305689038,-0.40493965679895744,-1.3448172657331552,0.07722784755557772,0.6945267045045881
-1.0849887719829425,-0.9561075207583749,2.4728765305689038,-0.40992209516066885,-1.4003224069950497,0.06578227122474771,0.6839058159566375
-1.1263560308911453,-0.9875172599724661,2.4728765305689038,-0.4248428972261769,-1.4678594121755222,0.05423741467123535,0.6748041653966529
-1.1670801663790091,-1.029888142618298,2.4728765305689038,-0.4589513662092253,-1.5359480223981106,0.042692558117722976,0.6664604149525446
-1.1898501555592547,-1.0437705140189457,2.4728765305689038,-0.45362441023977046,-1.6031144167850389,0.034173381052388166,0.6581132135807439
-1.2078081279397423,-1.0547229380002152,2.4728765305689038,-0.442254924791182,-1.6804854818473738,0.025753483646159068,0.6497660056232033
-1.2264054049693651,-1.0569116780747627,2.4728765305689038,-0.41632242403192493,-1.759692354229742,0.017536873966065392,0.6399012917272828
-1.2280094130031731,-1.0415730544939266,2.4728765305689038,-0.36196619701391375,-1.8385286178734512,0.009268260252456861,0.6292803965935924
-1.2180676401155242,-1.0240456866804832,2.4728765305689038,-0.30798100694191366,-1.9192093070238254,0.0009003663161660092,0.6178998956373987
-1.2138987540377706,-1.0035883714476617,2.4728765305689038,-0.2472377201997423,-1.9998899961741996,-0.006914395192427569,0.6080369006195847
-1.214220319398773,-0.9984784034042068,2.4728765305689038,-0.2142025988439292,-2.068073414669274,-0.014573145727629813,0.601970288279319
-1.2046001118721263,-0.953186296947527,2.4728765305689038,-0.16270862795278457,-2.1364378274129208,-0.02248718745890572,0.6004545012190458
-1.1706059144330918,-0.88305939510893,2.4728765305689038,-0.0913114229530621,-2.193132368844901,-0.030500509412863978,0.6080420770111236
-1.172849227116035,-0.8662645193479058,2.4728765305689038,-0.04193763429676224,-2.2608503723837146,-0.03851383136682222,0.6262488158873059
-1.1795829839360683,-0.856035867968584,2.4728765305689038,0.005302728252162896,-2.3398762546272813,-0.046527153320780466,0.6565956812994045
-1.1972193836538878,-0.8604220717262101,2.4728765305689038,0.02662383391436107,-2.395010789205401,-0.054190630573176864,0.6831496347188672
-1.228323311615105,-0.8808793869590318,2.4728765305689038,0.023072529934724525,-2.4482147143556556,-0.061802103792058374,0.7097018495030041
-1.261035066381334,-0.8976829863285869,2.4728765305689038,0.03053292464883701,-2.511244083256025,-0.06876116548771355,0.7415662406107022
-1.2866876728936578,-0.9181315821109374,2.4728765305689038,0.027326150914226875,-2.5745492546774535,-0.07541765923455096,0.7650851558104459
-1.3152267155092636,-0.9385889015018185,2.4728765305689038,0.026968376796670395,-2.6479729107982024,-0.08222543723758555,0.7840515202663509
-1.316830716241406,-0.9407776457344257,2.4728765305689038,0.03193755864856872,-2.6656156169713454,-0.08414485187036856,0.7946706833504552
-1.3171484555295387,-0.9393126782618255,2.4728765305689038,0.030877467531146376,-2.651006734420069,-0.08606426650315158,0.8030161592584096
-1.3078459872910253,-0.9305402790626921,2.4728765305689038,0.04153139210733894,-2.647602300004658,-0.0821828872020356,0.8136370346348807
-1.307202849267355,-0.9305402790626922,2.4728765305689038,0.03975572748023774,-2.595941143280117,-0.06484196455897162,0.826535048115194
-1.3200310655599516,-0.9414926988859021,2.4728765305689038,0.024477151297173257,-2.590244115049467,-0.06085657831797918,0.8272929482310706
-1.3379890379404393,-0.9597612740441761,2.4728765305689038,-0.004648879324163837,-2.5938295437134498,-0.05687119207698674,0.8272929482310706
-1.373261844677744,-0.9838635815317339,2.4728765305689038,-0.03555056193531918,-2.6087142328955526,-0.05288580583599427,0.8265350612866738
-1.4059736067456388,-1.0510692554014236,2.4728765305689038,-0.09842727478486527,-2.599802378574927,-0.048900419595001805,0.8242579231828313
-1.4072560494184443,-1.0525255117396712,2.4728765305689038,-0.10658997386156072,-2.569386591005887,-0.04491503335400934,0.8219807850789888
-1.4271357691208724,-1.1175337260843419,2.4728765305689038,-0.16413971810436906,-2.5391604199818207,-0.044007330071132694,0.8189457534450095
-1.4236061876922546,-1.1277623857797823,2.4728765305689038,-0.18510303701172773,-2.519681912653299,-0.04319890644736177,0.8174299663847363
-1.4030833372678213,-1.1277623857797823,2.4728765305689038,-0.1996660523223963,-2.4897315482600604,-0.04239048282359082,0.8166720728545996
-1.3915375636480303,-1.1401797813917112,2.4728765305689038,-0.22950765645341226,-2.4595053772359936,-0.04158205919981988,0.8151562857943263
-1.3860862421991371,-1.1547859212362475,2.4728765305689038,-0.2632450821718082,-2.4292792062119277,-0.04077363557604895,0.8151562857943263
-1.382878233433187,-1.166470833111876,2.4728765305689038,-0.29095324755816643,-2.4098955030461227,-0.040570347849913514,0.8197071110743187
-1.3793524853791042,-1.1883844005248863,2.4728765305689038,-0.33606017136243393,-2.37911772697994,-0.04041906359371633,0.8295683806282865
-1.3472838613348799,-1.1591721249938736,2.4728765305689038,-0.309412109730781,-2.3484261409996128,-0.03996521195227801,0.8409488881702201
-1.3322123323593404,-1.1613695845188925,2.4728765305689038,-0.32540624678624136,-2.3294992304936675,-0.03951136031083969,0.8485347516699315
